image_id,question_type,reason_code,detail
47204506/669.978,identify_superlative,MARGIN_FAIL,farthest_camera
47204506/690.486,identify_superlative,MARGIN_FAIL,farthest_camera
47204506/710.877,identify_superlative,MARGIN_FAIL,farthest_camera
47204524/1555.508,identify_superlative,MARGIN_FAIL,closest_camera
47204524/1555.508,identify_superlative,MARGIN_FAIL,farthest_camera
47204524/1563.888,identify_superlative,MARGIN_FAIL,closest_camera
47204524/1580.798,identify_superlative,MARGIN_FAIL,closest_camera
47204524/1580.798,identify_superlative,MARGIN_FAIL,farthest_camera
47204524/1614.684,identify_superlative,MARGIN_FAIL,closest_camera
47204524/1614.684,identify_superlative,MARGIN_FAIL,farthest_camera
47204556/3293.702,identify_superlative,MARGIN_FAIL,closest_camera
47204556/3315.893,identify_superlative,MARGIN_FAIL,farthest_camera
47204556/3323.190,identify_superlative,MARGIN_FAIL,closest_camera
47204556/3323.190,identify_superlative,MARGIN_FAIL,farthest_camera
47204556/3338.000,identify_superlative,MARGIN_FAIL,farthest_camera
47204585/569.441,identify_superlative,MARGIN_FAIL,closest_camera
47204585/569.441,identify_superlative,MARGIN_FAIL,farthest_camera
47204680/13272.591,identify_superlative,MARGIN_FAIL,closest_camera
47204680/13272.591,identify_superlative,MARGIN_FAIL,farthest_camera
47204680/13293.399,identify_superlative,MARGIN_FAIL,closest_camera
47204680/13293.399,identify_superlative,MARGIN_FAIL,farthest_camera
47204680/13297.497,identify_superlative,MARGIN_FAIL,closest_camera
47204730/23382.345,identify_superlative,MARGIN_FAIL,closest_camera
47204730/23382.345,identify_superlative,MARGIN_FAIL,farthest_camera
47204730/23403.536,identify_superlative,MARGIN_FAIL,closest_camera
47204730/23403.536,identify_superlative,MARGIN_FAIL,farthest_camera
47204730/23445.936,identify_superlative,MARGIN_FAIL,farthest_camera
47204744/25316.808,identify_superlative,MARGIN_FAIL,farthest_camera
47204744/25343.697,identify_superlative,MARGIN_FAIL,closest_camera
47204744/25343.697,identify_superlative,MARGIN_FAIL,farthest_camera
47204744/25370.703,identify_superlative,MARGIN_FAIL,closest_camera
47204744/25370.703,identify_superlative,MARGIN_FAIL,farthest_camera
47204744/25384.097,identify_superlative,MARGIN_FAIL,closest_camera
47204744/25384.097,identify_superlative,MARGIN_FAIL,farthest_camera
47204786/27303.198,identify_superlative,MARGIN_FAIL,closest_camera
47204786/27303.198,identify_superlative,MARGIN_FAIL,farthest_camera
47204786/27317.692,identify_superlative,MARGIN_FAIL,closest_camera
47204786/27317.692,identify_superlative,MARGIN_FAIL,farthest_camera
47204786/27332.186,identify_superlative,MARGIN_FAIL,closest_camera
47204786/27332.186,identify_superlative,MARGIN_FAIL,farthest_camera
47204786/27346.796,identify_superlative,MARGIN_FAIL,closest_camera
47204786/27346.796,identify_superlative,MARGIN_FAIL,farthest_camera
47204800/24077.268,identify_superlative,MARGIN_FAIL,closest_camera
47204800/24077.268,identify_superlative,MARGIN_FAIL,farthest_camera
47204800/24083.349,identify_superlative,MARGIN_FAIL,closest_camera
47204800/24083.349,identify_superlative,MARGIN_FAIL,farthest_camera
47204800/24089.547,identify_superlative,MARGIN_FAIL,farthest_camera
47204800/24108.056,identify_superlative,MARGIN_FAIL,closest_camera
47204800/24114.154,identify_superlative,MARGIN_FAIL,closest_camera
47204800/24120.351,identify_superlative,MARGIN_FAIL,closest_camera
47204800/24120.351,identify_superlative,MARGIN_FAIL,farthest_camera
47204887/813.690,identify_superlative,MARGIN_FAIL,farthest_camera
47204888/923.097,identify_superlative,MARGIN_FAIL,closest_camera
47204888/923.097,identify_superlative,MARGIN_FAIL,farthest_camera
47204888/946.587,identify_superlative,MARGIN_FAIL,closest_camera
47204888/946.587,identify_superlative,MARGIN_FAIL,farthest_camera
47204921/3702.308,identify_superlative,MARGIN_FAIL,farthest_camera
47330996/177042.804,identify_superlative,MARGIN_FAIL,closest_camera
47330996/177051.900,identify_superlative,MARGIN_FAIL,farthest_camera
47330996/177060.997,identify_superlative,MARGIN_FAIL,closest_camera
47330996/177060.997,identify_superlative,MARGIN_FAIL,farthest_camera
47331002/178671.845,identify_superlative,MARGIN_FAIL,closest_camera
47331002/178671.845,identify_superlative,MARGIN_FAIL,farthest_camera
47331002/178688.838,identify_superlative,MARGIN_FAIL,closest_camera
47331002/178688.838,identify_superlative,MARGIN_FAIL,farthest_camera
47331028/474693.850,identify_superlative,MARGIN_FAIL,closest_camera
47331028/474693.850,identify_superlative,MARGIN_FAIL,farthest_camera
47331028/474720.439,identify_superlative,MARGIN_FAIL,closest_camera
47331028/474720.439,identify_superlative,MARGIN_FAIL,farthest_camera
47331084/133835.005,identify_superlative,MARGIN_FAIL,closest_camera
47331084/133835.005,identify_superlative,MARGIN_FAIL,farthest_camera
47331084/133938.996,identify_superlative,MARGIN_FAIL,closest_camera
47331084/133938.996,identify_superlative,MARGIN_FAIL,farthest_camera
47331103/135892.084,identify_superlative,MARGIN_FAIL,closest_camera
47331174/276435.116,identify_superlative,MARGIN_FAIL,closest_camera
47331174/276435.116,identify_superlative,MARGIN_FAIL,farthest_camera
47331220/282454.323,identify_superlative,MARGIN_FAIL,closest_camera
47331220/282454.323,identify_superlative,MARGIN_FAIL,farthest_camera
47331220/282459.521,identify_superlative,MARGIN_FAIL,closest_camera
47331220/282459.521,identify_superlative,MARGIN_FAIL,farthest_camera
47331220/282464.736,identify_superlative,MARGIN_FAIL,closest_camera
47331220/282464.736,identify_superlative,MARGIN_FAIL,farthest_camera
47331220/282469.933,identify_superlative,MARGIN_FAIL,closest_camera
47331220/282469.933,identify_superlative,MARGIN_FAIL,farthest_camera
47331220/282480.329,identify_superlative,MARGIN_FAIL,closest_camera
47331220/282480.329,identify_superlative,MARGIN_FAIL,farthest_camera
47331273/12887.163,identify_superlative,MARGIN_FAIL,closest_camera
47331273/12931.162,identify_superlative,MARGIN_FAIL,farthest_camera
47331292/14653.461,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47331292/14653.461,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47331292/14665.872,identify_superlative,MARGIN_FAIL,closest_camera
47331292/14665.872,identify_superlative,MARGIN_FAIL,farthest_camera
47331294/14786.773,identify_superlative,MARGIN_FAIL,farthest_camera
47331319/179052.940,identify_superlative,MARGIN_FAIL,closest_camera
47331319/179052.940,identify_superlative,MARGIN_FAIL,farthest_camera
47331319/179066.834,identify_superlative,MARGIN_FAIL,closest_camera
47331319/179066.834,identify_superlative,MARGIN_FAIL,farthest_camera
47331319/179080.728,identify_superlative,MARGIN_FAIL,closest_camera
47331319/179080.728,identify_superlative,MARGIN_FAIL,farthest_camera
47331339/183397.851,identify_superlative,MARGIN_FAIL,closest_camera
47331339/183397.851,identify_superlative,MARGIN_FAIL,farthest_camera
47331339/183411.729,identify_superlative,MARGIN_FAIL,closest_camera
47331339/183411.729,identify_superlative,MARGIN_FAIL,farthest_camera
47331409/201653.642,identify_superlative,MARGIN_FAIL,closest_camera
47331409/201653.642,identify_superlative,MARGIN_FAIL,farthest_camera
47331491/153196.827,identify_superlative,MARGIN_FAIL,closest_camera
47331491/153196.827,identify_superlative,MARGIN_FAIL,farthest_camera
47331522/190751.102,identify_superlative,MARGIN_FAIL,closest_camera
47331522/190751.102,identify_superlative,MARGIN_FAIL,farthest_camera
47331522/190763.197,identify_superlative,MARGIN_FAIL,closest_camera
47331522/190763.197,identify_superlative,MARGIN_FAIL,farthest_camera
47331522/190775.193,identify_superlative,MARGIN_FAIL,farthest_camera
47331527/191812.506,identify_superlative,MARGIN_FAIL,closest_camera
47331527/191812.506,identify_superlative,MARGIN_FAIL,farthest_camera
47331536/4419.896,identify_superlative,MARGIN_FAIL,closest_camera
47331536/4419.896,identify_superlative,MARGIN_FAIL,farthest_camera
47331536/4457.797,identify_superlative,MARGIN_FAIL,closest_camera
47331536/4457.797,identify_superlative,MARGIN_FAIL,farthest_camera
47331558/9822.743,identify_superlative,MARGIN_FAIL,closest_camera
47331558/9822.743,identify_superlative,MARGIN_FAIL,farthest_camera
47331558/9835.154,identify_superlative,MARGIN_FAIL,closest_camera
47331558/9835.154,identify_superlative,MARGIN_FAIL,farthest_camera
47331573/13678.873,identify_superlative,MARGIN_FAIL,closest_camera
47331573/13678.873,identify_superlative,MARGIN_FAIL,farthest_camera
47331598/17029.588,identify_superlative,MARGIN_FAIL,closest_camera
47331621/19371.426,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47331621/19371.426,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47331631/20020.052,identify_superlative,MARGIN_FAIL,closest_camera
47331644/22206.707,identify_superlative,MARGIN_FAIL,closest_camera
47331644/22206.707,identify_superlative,MARGIN_FAIL,farthest_camera
47331644/22306.000,identify_superlative,MARGIN_FAIL,closest_camera
47331644/22306.000,identify_superlative,MARGIN_FAIL,farthest_camera
47331705/9749.740,identify_superlative,MARGIN_FAIL,closest_camera
47331705/9749.740,identify_superlative,MARGIN_FAIL,farthest_camera
47331710/11207.731,identify_superlative,MARGIN_FAIL,closest_camera
47331710/11207.731,identify_superlative,MARGIN_FAIL,farthest_camera
47331710/11215.728,identify_superlative,MARGIN_FAIL,farthest_camera
47331771/8420.225,identify_superlative,MARGIN_FAIL,closest_camera
47331771/8420.225,identify_superlative,MARGIN_FAIL,farthest_camera
47331771/8449.430,identify_superlative,MARGIN_FAIL,closest_camera
47331771/8449.430,identify_superlative,MARGIN_FAIL,farthest_camera
47331819/228756.760,identify_superlative,MARGIN_FAIL,closest_camera
47331819/228756.760,identify_superlative,MARGIN_FAIL,farthest_camera
47331891/623234.547,identify_superlative,MARGIN_FAIL,closest_camera
47331891/623234.547,identify_superlative,MARGIN_FAIL,farthest_camera
47331894/624530.049,identify_superlative,MARGIN_FAIL,closest_camera
47331894/624530.049,identify_superlative,MARGIN_FAIL,farthest_camera
47331910/627513.099,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47331910/627513.099,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47331910/627536.889,identify_superlative,MARGIN_FAIL,farthest_camera
47331910/627548.801,identify_superlative,MARGIN_FAIL,closest_camera
47331910/627548.801,identify_superlative,MARGIN_FAIL,farthest_camera
47331910/627572.591,identify_superlative,MARGIN_FAIL,closest_camera
47331910/627572.591,identify_superlative,MARGIN_FAIL,farthest_camera
47331934/163468.109,identify_superlative,MARGIN_FAIL,closest_camera
47331934/163468.109,identify_superlative,MARGIN_FAIL,farthest_camera
47331934/163520.105,identify_superlative,MARGIN_FAIL,closest_camera
47331934/163520.105,identify_superlative,MARGIN_FAIL,farthest_camera
47331936/164612.344,identify_superlative,MARGIN_FAIL,closest_camera
47331936/164612.344,identify_superlative,MARGIN_FAIL,farthest_camera
47331947/165325.235,identify_superlative,MARGIN_FAIL,closest_camera
47331947/165325.235,identify_superlative,MARGIN_FAIL,farthest_camera
47332025/202614.911,identify_superlative,MARGIN_FAIL,closest_camera
47332025/202614.911,identify_superlative,MARGIN_FAIL,farthest_camera
47332025/202629.921,identify_superlative,MARGIN_FAIL,closest_camera
47332025/202629.921,identify_superlative,MARGIN_FAIL,farthest_camera
47332025/202644.915,identify_superlative,MARGIN_FAIL,farthest_camera
47332025/202659.909,identify_superlative,MARGIN_FAIL,closest_camera
47332063/247507.774,identify_superlative,MARGIN_FAIL,farthest_camera
47332063/247566.967,identify_superlative,MARGIN_FAIL,closest_camera
47332063/247566.967,identify_superlative,MARGIN_FAIL,farthest_camera
47332080/251432.651,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47332080/251432.651,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47332177/262499.330,identify_superlative,MARGIN_FAIL,farthest_camera
47332197/263642.656,identify_superlative,MARGIN_FAIL,farthest_camera
47332197/263649.854,identify_superlative,MARGIN_FAIL,farthest_camera
47332197/263671.362,identify_superlative,MARGIN_FAIL,farthest_camera
47332232/755603.552,identify_superlative,MARGIN_FAIL,closest_camera
47332232/755603.552,identify_superlative,MARGIN_FAIL,farthest_camera
47332232/755609.250,identify_superlative,MARGIN_FAIL,closest_camera
47332232/755609.250,identify_superlative,MARGIN_FAIL,farthest_camera
47332232/755626.343,identify_superlative,MARGIN_FAIL,closest_camera
47332232/755626.343,identify_superlative,MARGIN_FAIL,farthest_camera
47332241/756766.730,identify_superlative,MARGIN_FAIL,closest_camera
47332241/756766.730,identify_superlative,MARGIN_FAIL,farthest_camera
47332241/756775.027,identify_superlative,MARGIN_FAIL,closest_camera
47332241/756775.027,identify_superlative,MARGIN_FAIL,farthest_camera
47332241/756783.324,identify_superlative,MARGIN_FAIL,closest_camera
47332301/386191.003,identify_superlative,MARGIN_FAIL,closest_camera
47332301/386191.003,identify_superlative,MARGIN_FAIL,farthest_camera
47332301/386208.213,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47332301/386208.213,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47332384/398585.142,identify_superlative,MARGIN_FAIL,closest_camera
47332384/398585.142,identify_superlative,MARGIN_FAIL,farthest_camera
47332384/398610.632,identify_superlative,MARGIN_FAIL,closest_camera
47332384/398610.632,identify_superlative,MARGIN_FAIL,farthest_camera
47332397/401442.119,identify_superlative,MARGIN_FAIL,farthest_camera
47332397/401450.332,identify_superlative,MARGIN_FAIL,farthest_camera
47332397/401458.529,identify_superlative,MARGIN_FAIL,farthest_camera
47332418/407250.489,identify_superlative,MARGIN_FAIL,closest_camera
47332454/883542.227,identify_superlative,MARGIN_FAIL,closest_camera
47332454/883542.227,identify_superlative,MARGIN_FAIL,farthest_camera
47332454/883588.725,identify_superlative,MARGIN_FAIL,closest_camera
47332454/883588.725,identify_superlative,MARGIN_FAIL,farthest_camera
47332501/342389.318,identify_superlative,MARGIN_FAIL,closest_camera
47332501/342389.318,identify_superlative,MARGIN_FAIL,farthest_camera
47332501/342394.816,identify_superlative,MARGIN_FAIL,closest_camera
47332501/342394.816,identify_superlative,MARGIN_FAIL,farthest_camera
47332501/342400.330,identify_superlative,MARGIN_FAIL,closest_camera
47332501/342400.330,identify_superlative,MARGIN_FAIL,farthest_camera
47332505/343944.294,identify_superlative,MARGIN_FAIL,closest_camera
47332505/343944.294,identify_superlative,MARGIN_FAIL,farthest_camera
47332505/343948.493,identify_superlative,MARGIN_FAIL,closest_camera
47332505/343948.493,identify_superlative,MARGIN_FAIL,farthest_camera
47332505/343952.791,identify_superlative,MARGIN_FAIL,closest_camera
47332505/343952.791,identify_superlative,MARGIN_FAIL,farthest_camera
47332505/343956.989,identify_superlative,MARGIN_FAIL,closest_camera
47332505/343956.989,identify_superlative,MARGIN_FAIL,farthest_camera
47332505/343961.287,identify_superlative,MARGIN_FAIL,closest_camera
47332505/343961.287,identify_superlative,MARGIN_FAIL,farthest_camera
47332508/343884.485,identify_superlative,MARGIN_FAIL,closest_camera
47332508/343891.499,identify_superlative,MARGIN_FAIL,farthest_camera
47332508/343905.393,identify_superlative,MARGIN_FAIL,closest_camera
47332508/343905.393,identify_superlative,MARGIN_FAIL,farthest_camera
47332508/343912.390,identify_superlative,MARGIN_FAIL,closest_camera
47332508/343912.390,identify_superlative,MARGIN_FAIL,farthest_camera
47332605/363322.732,identify_superlative,MARGIN_FAIL,farthest_camera
47332605/363334.744,identify_superlative,MARGIN_FAIL,closest_camera
47332605/363334.744,identify_superlative,MARGIN_FAIL,farthest_camera
47332636/367029.890,identify_superlative,MARGIN_FAIL,closest_camera
47332636/367029.890,identify_superlative,MARGIN_FAIL,farthest_camera
47332648/369057.809,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47332648/369057.809,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47332648/369078.684,identify_superlative,MARGIN_FAIL,closest_camera
47332648/369078.684,identify_superlative,MARGIN_FAIL,farthest_camera
47332648/369085.681,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47332648/369085.681,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47332653/369015.493,identify_superlative,MARGIN_FAIL,closest_camera
47332653/369015.493,identify_superlative,MARGIN_FAIL,farthest_camera
47332653/369032.886,identify_superlative,MARGIN_FAIL,closest_camera
47332653/369032.886,identify_superlative,MARGIN_FAIL,farthest_camera
47332653/369050.279,identify_superlative,MARGIN_FAIL,closest_camera
47332653/369050.279,identify_superlative,MARGIN_FAIL,farthest_camera
47332705/109824.336,identify_superlative,MARGIN_FAIL,farthest_camera
47332705/109828.934,identify_superlative,MARGIN_FAIL,closest_camera
47332705/109828.934,identify_superlative,MARGIN_FAIL,farthest_camera
47332778/44608.170,identify_superlative,MARGIN_FAIL,closest_camera
47332778/44608.170,identify_superlative,MARGIN_FAIL,farthest_camera
47332778/44643.673,identify_superlative,MARGIN_FAIL,closest_camera
47332778/44643.673,identify_superlative,MARGIN_FAIL,farthest_camera
47332778/44661.365,identify_superlative,MARGIN_FAIL,farthest_camera
47332778/44679.075,identify_superlative,MARGIN_FAIL,closest_camera
47332792/47328.113,identify_superlative,MARGIN_FAIL,closest_camera
47332792/47328.113,identify_superlative,MARGIN_FAIL,farthest_camera
47332792/47337.410,identify_superlative,MARGIN_FAIL,closest_camera
47332792/47337.410,identify_superlative,MARGIN_FAIL,farthest_camera
47332792/47346.823,identify_superlative,MARGIN_FAIL,farthest_camera
47332819/48893.210,identify_superlative,MARGIN_FAIL,closest_camera
47332819/48926.613,identify_superlative,MARGIN_FAIL,closest_camera
47332837/32874.444,identify_superlative,MARGIN_FAIL,closest_camera
47332837/32874.444,identify_superlative,MARGIN_FAIL,farthest_camera
47332837/32895.236,identify_superlative,MARGIN_FAIL,closest_camera
47332837/32895.236,identify_superlative,MARGIN_FAIL,farthest_camera
47332916/13399.967,identify_superlative,MARGIN_FAIL,farthest_camera
47332916/13408.464,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47332916/13408.464,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47332916/13442.267,identify_superlative,MARGIN_FAIL,closest_camera
47332916/13450.663,identify_superlative,MARGIN_FAIL,closest_camera
47332916/13450.663,identify_superlative,MARGIN_FAIL,farthest_camera
47332986/124495.888,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47332986/124495.888,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47333000/128238.123,identify_superlative,MARGIN_FAIL,farthest_camera
47333000/128245.720,identify_superlative,MARGIN_FAIL,closest_camera
47333000/128245.720,identify_superlative,MARGIN_FAIL,farthest_camera
47333000/128253.233,identify_superlative,MARGIN_FAIL,closest_camera
47333000/128253.233,identify_superlative,MARGIN_FAIL,farthest_camera
47333000/128268.327,identify_superlative,MARGIN_FAIL,closest_camera
47333000/128268.327,identify_superlative,MARGIN_FAIL,farthest_camera
47333055/60343.802,identify_superlative,MARGIN_FAIL,closest_camera
47333055/60343.802,identify_superlative,MARGIN_FAIL,farthest_camera
47333061/60775.187,identify_superlative,MARGIN_FAIL,closest_camera
47333061/60782.484,identify_superlative,MARGIN_FAIL,closest_camera
47333061/60782.484,identify_superlative,MARGIN_FAIL,farthest_camera
47333110/108802.811,identify_superlative,MARGIN_FAIL,closest_camera
47333110/108802.811,identify_superlative,MARGIN_FAIL,farthest_camera
47333133/39349.196,identify_superlative,MARGIN_FAIL,closest_camera
47333133/39369.587,identify_superlative,MARGIN_FAIL,closest_camera
47333133/39369.587,identify_superlative,MARGIN_FAIL,farthest_camera
47333175/44082.890,identify_superlative,MARGIN_FAIL,closest_camera
47333175/44100.882,identify_superlative,MARGIN_FAIL,closest_camera
47333175/44100.882,identify_superlative,MARGIN_FAIL,farthest_camera
47333175/44106.880,identify_superlative,MARGIN_FAIL,closest_camera
47333175/44106.880,identify_superlative,MARGIN_FAIL,farthest_camera
47333175/44124.889,identify_superlative,MARGIN_FAIL,closest_camera
47333175/44124.889,identify_superlative,MARGIN_FAIL,farthest_camera
47333239/32250.285,identify_superlative,MARGIN_FAIL,closest_camera
47333239/32250.285,identify_superlative,MARGIN_FAIL,farthest_camera
47333277/24374.730,identify_superlative,MARGIN_FAIL,closest_camera
47333277/24374.730,identify_superlative,MARGIN_FAIL,farthest_camera
47333277/24403.818,identify_superlative,MARGIN_FAIL,closest_camera
47333298/26596.843,identify_superlative,MARGIN_FAIL,closest_camera
47333298/26596.843,identify_superlative,MARGIN_FAIL,farthest_camera
47333357/32041.599,identify_superlative,MARGIN_FAIL,closest_camera
47333357/32041.599,identify_superlative,MARGIN_FAIL,farthest_camera
47333357/32055.810,identify_superlative,MARGIN_FAIL,closest_camera
47333357/32055.810,identify_superlative,MARGIN_FAIL,farthest_camera
47333457/54899.711,identify_superlative,MARGIN_FAIL,closest_camera
47333457/54899.711,identify_superlative,MARGIN_FAIL,farthest_camera
47333457/54906.509,identify_superlative,MARGIN_FAIL,closest_camera
47333457/54906.509,identify_superlative,MARGIN_FAIL,farthest_camera
47333457/54913.422,identify_superlative,MARGIN_FAIL,farthest_camera
47333457/54927.017,identify_superlative,MARGIN_FAIL,closest_camera
47333457/54927.017,identify_superlative,MARGIN_FAIL,farthest_camera
47333457/54933.914,identify_superlative,MARGIN_FAIL,closest_camera
47333457/54933.914,identify_superlative,MARGIN_FAIL,farthest_camera
47333462/57382.676,identify_superlative,MARGIN_FAIL,closest_camera
47333462/57382.676,identify_superlative,MARGIN_FAIL,farthest_camera
47333493/62560.610,identify_superlative,MARGIN_FAIL,closest_camera
47333493/62579.719,identify_superlative,MARGIN_FAIL,farthest_camera
47333493/62598.911,identify_superlative,MARGIN_FAIL,closest_camera
47333493/62598.911,identify_superlative,MARGIN_FAIL,farthest_camera
47333493/62618.020,identify_superlative,MARGIN_FAIL,closest_camera
47333624/77102.385,identify_superlative,MARGIN_FAIL,closest_camera
47333624/77102.385,identify_superlative,MARGIN_FAIL,farthest_camera
47333624/77169.691,identify_superlative,MARGIN_FAIL,closest_camera
47333624/77169.691,identify_superlative,MARGIN_FAIL,farthest_camera
47333653/126299.340,identify_superlative,MARGIN_FAIL,closest_camera
47333653/126299.340,identify_superlative,MARGIN_FAIL,farthest_camera
47333653/126309.436,identify_superlative,MARGIN_FAIL,closest_camera
47333653/126309.436,identify_superlative,MARGIN_FAIL,farthest_camera
47333653/126339.640,identify_superlative,MARGIN_FAIL,closest_camera
47333653/126339.640,identify_superlative,MARGIN_FAIL,farthest_camera
47333670/133956.882,identify_superlative,MARGIN_FAIL,closest_camera
47333670/133956.882,identify_superlative,MARGIN_FAIL,farthest_camera
47333670/133968.977,identify_superlative,MARGIN_FAIL,closest_camera
47333670/133968.977,identify_superlative,MARGIN_FAIL,farthest_camera
47333674/134124.397,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47333674/134124.397,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47333674/134178.975,identify_superlative,MARGIN_FAIL,closest_camera
47333674/134178.975,identify_superlative,MARGIN_FAIL,farthest_camera
47333698/48421.748,identify_superlative,MARGIN_FAIL,closest_camera
47333698/48421.748,identify_superlative,MARGIN_FAIL,farthest_camera
47333698/48422.547,identify_superlative,MARGIN_FAIL,farthest_camera
47333699/48855.930,identify_superlative,MARGIN_FAIL,closest_camera
47333699/48855.930,identify_superlative,MARGIN_FAIL,farthest_camera
47333699/48864.427,identify_superlative,MARGIN_FAIL,closest_camera
47333699/48864.427,identify_superlative,MARGIN_FAIL,farthest_camera
47333699/48889.933,identify_superlative,MARGIN_FAIL,closest_camera
47333746/54712.673,identify_superlative,MARGIN_FAIL,closest_camera
47333746/54712.673,identify_superlative,MARGIN_FAIL,farthest_camera
47333746/54753.774,identify_superlative,MARGIN_FAIL,closest_camera
47333746/54753.774,identify_superlative,MARGIN_FAIL,farthest_camera
47333746/54794.874,identify_superlative,MARGIN_FAIL,closest_camera
47333746/54794.874,identify_superlative,MARGIN_FAIL,farthest_camera
47333746/54815.465,identify_superlative,MARGIN_FAIL,closest_camera
47333746/54835.974,identify_superlative,MARGIN_FAIL,closest_camera
47333746/54835.974,identify_superlative,MARGIN_FAIL,farthest_camera
47333754/55927.000,identify_superlative,MARGIN_FAIL,closest_camera
47333754/55927.000,identify_superlative,MARGIN_FAIL,farthest_camera
47333771/58102.770,identify_superlative,MARGIN_FAIL,closest_camera
47333771/58102.770,identify_superlative,MARGIN_FAIL,farthest_camera
47333771/58105.270,identify_superlative,MARGIN_FAIL,closest_camera
47333771/58105.270,identify_superlative,MARGIN_FAIL,farthest_camera
47333786/48682.296,identify_superlative,MARGIN_FAIL,closest_camera
47333786/48682.296,identify_superlative,MARGIN_FAIL,farthest_camera
47333786/48695.890,identify_superlative,MARGIN_FAIL,closest_camera
47333786/48695.890,identify_superlative,MARGIN_FAIL,farthest_camera
47333801/51135.167,identify_superlative,MARGIN_FAIL,closest_camera
47333801/51135.167,identify_superlative,MARGIN_FAIL,farthest_camera
47333801/51149.961,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47333801/51149.961,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47333815/51994.079,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47333815/51994.079,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47333815/52034.979,identify_superlative,MARGIN_FAIL,closest_camera
47333815/52034.979,identify_superlative,MARGIN_FAIL,farthest_camera
47333815/52048.674,identify_superlative,MARGIN_FAIL,closest_camera
47333815/52048.674,identify_superlative,MARGIN_FAIL,farthest_camera
47333840/54049.888,identify_superlative,MARGIN_FAIL,closest_camera
47333840/54049.888,identify_superlative,MARGIN_FAIL,farthest_camera
47333840/54062.583,identify_superlative,MARGIN_FAIL,closest_camera
47333840/54062.583,identify_superlative,MARGIN_FAIL,farthest_camera
47333846/74832.350,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47333846/74832.350,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47333846/74861.538,identify_superlative,MARGIN_FAIL,farthest_camera
47333964/47372.580,identify_superlative,MARGIN_FAIL,closest_camera
47333964/47372.580,identify_superlative,MARGIN_FAIL,farthest_camera
47333964/47384.975,identify_superlative,MARGIN_FAIL,farthest_camera
47334001/51151.452,identify_superlative,MARGIN_FAIL,closest_camera
47334001/51151.452,identify_superlative,MARGIN_FAIL,farthest_camera
47334001/51156.450,identify_superlative,MARGIN_FAIL,closest_camera
47334001/51156.450,identify_superlative,MARGIN_FAIL,farthest_camera
47334001/51181.157,identify_superlative,MARGIN_FAIL,closest_camera
47334001/51181.157,identify_superlative,MARGIN_FAIL,farthest_camera
47334052/85645.060,identify_superlative,MARGIN_FAIL,closest_camera
47334052/85645.060,identify_superlative,MARGIN_FAIL,farthest_camera
47334055/86016.818,identify_superlative,MARGIN_FAIL,closest_camera
47334055/86016.818,identify_superlative,MARGIN_FAIL,farthest_camera
47334055/86037.010,identify_superlative,MARGIN_FAIL,closest_camera
47334055/86037.010,identify_superlative,MARGIN_FAIL,farthest_camera
47334093/91868.737,identify_superlative,NO_ELIGIBLE_OBJECTS,closest_camera
47334093/91868.737,identify_superlative,NO_ELIGIBLE_OBJECTS,farthest_camera
47334096/91996.036,identify_superlative,MARGIN_FAIL,closest_camera
47334096/91996.036,identify_superlative,MARGIN_FAIL,farthest_camera
47334096/92023.025,identify_superlative,MARGIN_FAIL,farthest_camera
47334107/93488.590,identify_superlative,MARGIN_FAIL,closest_camera
47334107/93488.590,identify_superlative,MARGIN_FAIL,farthest_camera
47334189/354687.175,identify_superlative,MARGIN_FAIL,closest_camera
47334189/354687.175,identify_superlative,MARGIN_FAIL,farthest_camera
47334189/354723.077,identify_superlative,MARGIN_FAIL,closest_camera
47334189/354723.077,identify_superlative,MARGIN_FAIL,farthest_camera
