image_id,question_type,reason_code,detail
43828402/88459.911,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828404/88362.100,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828404/88382.309,left_right,NO_PAIR_CLEARS_GATES,
43828404/88395.803,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828435/90458.653,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828435/90466.167,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828435/90473.663,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828435/90481.161,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828435/90488.558,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828435/90496.055,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828455/92079.363,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828455/92093.158,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828455/92097.756,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828456/92222.856,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828517/102938.233,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828517/102965.904,left_right,NO_PAIR_CLEARS_GATES,
43828517/102975.201,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828517/102984.413,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828517/102993.710,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828517/103002.906,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828520/102861.631,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828520/102870.211,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828520/102896.217,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828520/102904.813,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828520/102913.510,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828520/102922.106,left_right,NO_PAIR_CLEARS_GATES,
43828555/101319.035,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828555/101336.828,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828555/101345.725,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828555/101354.638,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828555/101363.534,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828555/101372.431,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43828555/101381.327,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895865/107623.302,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895865/107673.181,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895865/107685.576,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895865/107698.088,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895865/107710.583,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895917/111303.972,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895917/111309.653,left_right,NO_PAIR_CLEARS_GATES,
43895917/111315.467,left_right,NO_PAIR_CLEARS_GATES,
43895949/109100.054,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895949/109106.635,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895987/136330.028,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895987/136348.021,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895987/136384.023,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895987/136402.032,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895987/136420.024,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43895987/136438.033,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896019/138332.406,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896019/138341.602,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/129990.186,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/129995.167,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/130000.165,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/130005.163,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/130010.161,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/130020.157,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896038/130025.155,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896117/145943.747,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896223/4961.008,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896224/4887.622,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896224/4893.420,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896224/4916.810,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896224/4922.707,left_right,NO_PAIR_CLEARS_GATES,
43896224/4928.522,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896247/7591.408,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896247/7596.406,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896247/7601.404,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896247/7616.297,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896256/8044.870,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896256/8065.045,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896256/8071.859,left_right,NO_PAIR_CLEARS_GATES,
43896256/8085.353,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896256/8092.151,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896280/5016.315,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896280/5050.885,left_right,NO_PAIR_CLEARS_GATES,
43896280/5085.488,left_right,NO_PAIR_CLEARS_GATES,
43896280/5120.091,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896280/5154.694,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896280/5223.883,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896330/8976.675,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896358/18584.344,left_right,NO_PAIR_CLEARS_GATES,
43896358/18597.422,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896358/18610.634,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896358/18617.231,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896358/18623.828,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896358/18630.425,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896365/19884.755,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896365/19897.367,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896365/19909.961,left_right,NO_PAIR_CLEARS_GATES,
43896365/19922.556,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896371/19812.168,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896371/19817.466,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896371/19827.962,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896371/19833.160,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896371/19838.458,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896371/19843.672,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896384/21725.881,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896384/21736.360,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896384/21746.856,left_right,NO_PAIR_CLEARS_GATES,
43896384/21757.352,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896384/21767.947,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896384/21778.459,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896384/21799.451,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896396/22528.596,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896396/22537.476,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896396/22573.078,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896478/22813.207,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896478/22866.902,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896478/22877.598,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896516/34202.978,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896516/34230.084,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896516/34284.278,left_right,NO_PAIR_CLEARS_GATES,
43896516/34311.283,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896516/34365.478,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896527/34713.066,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896527/34721.446,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896527/34729.942,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896527/34738.439,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896527/34755.348,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
43896527/34772.341,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358121/62387.323,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358121/62421.609,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358121/62433.104,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358121/62444.599,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358121/62456.011,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358121/62467.507,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358204/7492.200,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358204/7498.881,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358204/7519.072,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358204/7525.786,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358204/7532.483,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358204/7539.181,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358238/10442.547,left_right,NO_PAIR_CLEARS_GATES,
44358238/10447.928,left_right,NO_PAIR_CLEARS_GATES,
44358238/10453.343,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358238/10458.840,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358238/10469.636,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358238/10480.531,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358243/10405.346,left_right,NO_PAIR_CLEARS_GATES,
44358243/10409.244,left_right,NO_PAIR_CLEARS_GATES,
44358243/10413.142,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358243/10421.039,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358243/10424.938,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358243/10428.836,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358243/10432.734,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358250/6003.989,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358250/6017.167,left_right,NO_PAIR_CLEARS_GATES,
44358250/6030.361,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358250/6036.959,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358250/6043.556,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358250/6050.170,left_right,NO_PAIR_CLEARS_GATES,
44358274/9041.735,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358274/9058.845,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358274/9084.435,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15785.072,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15790.169,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15795.367,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15800.565,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15805.763,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15810.961,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358295/15816.175,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358306/17406.062,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358306/17425.837,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358306/17439.048,left_right,NO_PAIR_CLEARS_GATES,
44358336/14215.136,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358336/14251.421,left_right,NO_PAIR_CLEARS_GATES,
44358386/19230.766,left_right,NO_PAIR_CLEARS_GATES,
44358386/19251.458,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358422/41151.137,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358422/41160.633,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358422/41166.931,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358422/41170.129,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358422/41173.328,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358426/41422.389,left_right,NO_PAIR_CLEARS_GATES,
44358426/41427.787,left_right,NO_PAIR_CLEARS_GATES,
44358426/41444.181,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358426/41455.093,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358442/42897.397,left_right,NO_PAIR_CLEARS_GATES,
44358442/42935.198,left_right,NO_PAIR_CLEARS_GATES,
44358452/43500.602,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358452/43512.297,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358452/43535.887,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358452/43582.984,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358538/53552.695,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358538/53556.077,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358538/53569.671,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358538/53573.070,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358538/53576.469,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358553/54893.422,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358553/54937.920,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358582/55777.526,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358582/55795.119,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358582/55812.729,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358582/55830.322,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358599/58296.530,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358599/58317.622,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358599/58380.830,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358599/58401.922,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358631/1351.085,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358631/1356.866,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358631/1362.763,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358631/1392.168,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358634/3016.178,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358634/3041.751,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358634/3058.944,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358634/3076.053,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358661/1091.003,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358661/1108.113,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358661/1125.206,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358661/1142.416,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358661/1159.509,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44358661/1176.602,left_right,NO_PAIR_CLEARS_GATES,
44796226/2514.540,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796226/2529.234,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796226/2536.531,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796226/2566.035,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796236/3123.838,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796236/3143.546,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796236/3153.342,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796236/3163.238,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796236/3173.034,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796257/4260.870,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796257/4267.984,left_right,NO_PAIR_CLEARS_GATES,
44796303/3297.554,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796303/3309.566,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796374/11438.679,left_right,NO_PAIR_CLEARS_GATES,
44796374/11446.476,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796374/11454.173,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796374/11461.969,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796374/11469.766,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796450/1742.483,left_right,NO_PAIR_CLEARS_GATES,
44796450/1764.757,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796450/1772.254,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796450/1794.662,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796464/3512.740,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796464/3521.119,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796464/3546.626,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796466/3670.541,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796466/3686.718,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796466/3702.911,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796466/3751.524,left_right,NO_PAIR_CLEARS_GATES,
44796521/3952.516,left_right,NO_PAIR_CLEARS_GATES,
44796521/3976.923,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796521/3985.119,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796521/3993.216,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796745/28703.284,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796745/28718.495,left_right,NO_PAIR_CLEARS_GATES,
44796745/28733.689,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796745/28748.899,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796752/29815.773,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796752/29826.885,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796752/29860.372,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
44796752/29871.484,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260877/7343.983,left_right,NO_PAIR_CLEARS_GATES,
45260877/7356.378,left_right,NO_PAIR_CLEARS_GATES,
45260877/7367.973,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260877/7379.568,left_right,NO_PAIR_CLEARS_GATES,
45260877/7391.280,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260877/7414.470,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260877/7426.082,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260900/809.191,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260900/813.889,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260900/818.587,left_right,NO_PAIR_CLEARS_GATES,
45260900/827.983,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260900/832.681,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260900/837.380,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260905/1446.293,left_right,NO_PAIR_CLEARS_GATES,
45260905/1485.094,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260905/1504.503,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260947/4569.721,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260947/4597.609,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260947/4607.006,left_right,NO_PAIR_CLEARS_GATES,
45260947/4625.615,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260951/6096.022,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260951/6112.315,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260951/6144.919,left_right,NO_PAIR_CLEARS_GATES,
45260951/6161.213,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260951/6193.816,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260957/5935.319,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260957/5950.712,left_right,NO_PAIR_CLEARS_GATES,
45260957/5966.206,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260957/5973.920,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260984/20711.133,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260984/20721.412,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260984/20742.103,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260984/20752.499,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45260984/20783.603,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261035/12750.771,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261061/14537.530,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261061/14582.529,left_right,NO_PAIR_CLEARS_GATES,
45261061/14627.628,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261061/14672.726,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261061/14695.218,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261066/14478.220,left_right,NO_PAIR_CLEARS_GATES,
45261066/14485.317,left_right,NO_PAIR_CLEARS_GATES,
45261066/14499.528,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261066/14520.820,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261089/431.173,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261089/457.179,left_right,NO_PAIR_CLEARS_GATES,
45261089/470.073,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261089/496.079,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261190/3706.390,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261190/3716.186,left_right,NO_PAIR_CLEARS_GATES,
45261190/3725.982,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261190/3735.795,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261190/3745.591,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261190/3755.387,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261251/12593.718,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261251/12622.623,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261251/12642.015,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261251/12651.612,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261265/13793.118,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261317/23546.099,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261317/23557.094,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261317/23568.190,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261317/23579.302,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261317/23590.297,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261317/23601.393,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261329/24110.667,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261329/24120.346,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261329/24130.142,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261329/24139.855,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261329/24149.650,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261329/24169.142,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261397/29115.261,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261397/29123.658,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261397/29132.171,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261397/29149.165,left_right,INSUFFICIENT_SINGLE_INSTANCE_OBJECTS,
45261397/29174.671,left_right,NO_PAIR_CLEARS_GATES,
45261407/29661.025,left_right,NO_PAIR_CLEARS_GATES,
