image_id,question_type,reason_code,detail
47334267/156755.894,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334311/66140.726,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334311/66186.908,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74726.790,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74733.587,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74740.284,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74747.082,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74753.779,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74760.576,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334341/74767.290,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334356/77540.356,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334356/77552.950,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334392/65821.943,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334392/65838.636,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334392/65905.442,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334469/102500.767,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334469/102507.964,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334469/102522.558,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334469/102529.756,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334482/103390.827,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334482/103395.741,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334482/103405.737,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334482/103415.633,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334487/104532.039,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334487/104551.631,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334487/104558.145,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334491/104495.837,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334552/67943.067,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334552/67946.748,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334552/67957.944,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334552/67961.642,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334552/67965.441,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334552/67969.139,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334559/68600.247,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334559/68608.044,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334559/68615.841,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334566/68534.541,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334566/68539.539,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334566/68544.636,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334589/165862.432,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334589/165866.130,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334589/165869.829,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334589/165873.527,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334589/165884.639,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334608/384969.376,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334608/384975.773,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334615/385584.847,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334615/385609.737,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334615/385622.148,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334615/385634.543,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334615/385647.038,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334629/386409.751,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334647/388869.803,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334647/388896.192,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334655/389716.268,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334655/389722.165,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334655/389734.061,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334714/533667.003,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334714/533674.300,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334760/421773.253,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334760/421807.756,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334783/426493.190,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334783/426502.487,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334783/426507.085,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334783/426516.398,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334783/426520.996,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334837/613711.294,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334837/613716.276,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334837/613726.272,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334837/613731.270,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334837/613746.280,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334868/620641.337,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47334868/620647.135,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334868/620652.932,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334868/620664.544,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334868/620670.342,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334871/620618.446,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334871/620619.846,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334871/620621.245,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334871/620622.544,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334871/620623.944,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334883/622603.922,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334883/622614.201,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334883/622624.614,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334883/622629.812,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334883/622635.010,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334912/1089932.890,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334912/1089965.194,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334912/1089997.381,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334912/1090013.491,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334938/663130.016,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334938/663140.912,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334938/663151.807,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334957/667442.902,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334957/667449.799,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334957/667470.591,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47334957/667477.605,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429773/359913.154,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429773/359931.347,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429773/359940.443,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429773/359949.639,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429773/359967.849,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429774/360074.255,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429774/360086.034,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429774/360092.048,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429774/360103.843,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47429774/360109.841,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429806/739378.814,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429830/748515.843,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429830/748542.249,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429883/367991.543,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429883/368011.351,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429883/368031.243,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429883/368051.035,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429883/368090.736,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429912/136046.094,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47429912/136057.389,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47429922/136645.347,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47429922/136659.841,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430074/27311.899,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430074/27342.504,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430074/27352.699,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430088/27818.084,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430088/27823.282,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430088/27828.479,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430088/27838.875,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430100/29156.201,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430103/29103.772,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430103/29107.171,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430132/32688.860,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430132/32694.058,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430132/32704.471,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430154/50912.628,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430213/688574.074,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430213/688599.064,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430213/688605.261,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430213/688611.559,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430213/688617.773,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430221/180199.821,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430221/180210.216,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430221/180231.025,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430221/180241.420,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430248/182319.405,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430248/182350.093,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430248/182365.403,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430248/182380.697,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430313/264682.960,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430313/264694.155,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430313/264705.368,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430313/264727.859,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430314/264804.461,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430314/264826.069,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430314/264847.760,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430328/271271.608,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430328/271311.808,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430402/126553.115,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430402/126558.313,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430402/126563.511,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430402/126568.809,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430402/126574.007,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430449/1705.355,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430449/1727.162,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430449/1749.054,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430452/1889.464,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430452/1938.661,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430452/2012.464,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430475/310611.772,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430490/313725.380,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430531/299798.549,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430543/300564.966,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430554/301334.176,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430554/301349.369,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430554/301356.966,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430554/301364.580,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430565/309803.494,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430568/309761.994,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430568/309771.807,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430584/310700.931,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430584/310707.745,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430588/310674.542,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430608/315183.347,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430608/315202.139,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430608/315211.635,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430608/315221.031,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430633/322684.844,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430633/322692.941,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430633/322700.937,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430633/322708.951,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430637/322959.097,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430637/322962.796,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430637/322966.494,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430637/322970.293,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430640/323025.087,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430654/323898.044,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430654/323907.940,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430654/323911.139,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430654/323917.736,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430679/326488.797,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430679/326493.895,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430679/326504.191,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430688/326913.547,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430688/326924.543,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430688/326930.140,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430688/326941.136,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430688/326946.733,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430689/326879.628,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430689/326886.842,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430689/326890.540,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430689/326894.139,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430689/326897.737,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430689/326901.336,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430731/336088.077,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430739/336568.261,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430739/336587.453,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430739/336597.049,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430739/336606.645,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430751/336937.155,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430789/340419.420,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430789/340426.517,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430808/64034.724,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430852/72656.717,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430852/72660.515,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430852/72664.314,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430862/74298.617,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430862/74302.516,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430862/74310.313,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430862/74318.109,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430862/74322.008,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430898/78230.542,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430898/78235.840,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47430898/78241.155,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430898/78251.750,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430898/78257.048,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430898/78262.346,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430940/95441.389,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430940/95446.304,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47430942/95480.690,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431043/141619.276,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431043/141626.473,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431043/141633.770,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431043/141640.967,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431088/75870.673,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431107/348271.796,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431107/348278.893,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431107/348282.508,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431107/348286.007,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431138/351192.088,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431138/351200.801,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431138/351205.199,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431138/351209.598,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431146/350775.575,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431146/350778.874,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431146/350785.588,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431160/352063.860,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431160/352069.841,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431160/352072.940,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431160/352075.938,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431160/352085.035,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431190/360341.390,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47431190/360351.186,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431190/360356.084,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431190/360360.982,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431190/360365.880,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431194/360430.187,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431194/360437.384,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431194/360444.581,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431194/360458.892,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431194/360466.089,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47431194/360473.286,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669851/12475.387,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669851/12487.665,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669851/12512.272,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669851/12524.567,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669851/12536.878,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669851/12561.468,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669880/11154.733,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669880/11224.422,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47669880/11247.729,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669880/11271.020,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669880/11294.228,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669880/11317.518,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669903/12200.344,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669903/12245.343,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669903/12275.248,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669917/14101.282,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669917/14106.979,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47669917/14129.987,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47669917/14135.785,relative_depth,NO_PAIR_CLEARS_DEPTH_GAP,
47669917/14141.483,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669936/14785.213,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669936/14802.407,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669936/14814.002,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669936/14825.497,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
47669943/15197.252,relative_depth,FEWER_THAN_TWO_SINGLE_INSTANCE_OBJECTS,
